lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000022,A53,2,2,1.0
E06000023,A53,42,30,1.4
E06000024,A53,10,3,3.3333333333333335
E06000025,A53,15,12,1.25
E06000026,A53,21,16,1.3125
E06000027,A53,1,1,1.0
E06000030,A53,11,7,1.5714285714285714
E06000031,A53,26,23,1.1304347826086956
E06000032,A53,25,15,1.6666666666666667
E06000033,A53,3,3,1.0
E06000034,A53,9,8,1.125
E06000035,A53,10,6,1.6666666666666667
E06000036,A53,21,17,1.2352941176470589
E06000037,A53,1,1,1.0
E06000038,A53,14,6,2.3333333333333335
E06000039,A53,8,6,1.3333333333333333
E06000040,A53,11,8,1.375
E06000041,A53,28,21,1.3333333333333333
E06000042,A53,9,8,1.125
E06000044,A53,2,2,1.0
E06000047,A53,19,11,1.7272727272727273
E06000049,A53,11,11,1.0
E06000050,A53,15,10,1.5
E06000051,A53,3,2,1.5
E06000052,A53,12,12,1.0
E06000054,A53,3,3,1.0
E06000055,A53,8,7,1.1428571428571428
E06000056,A53,17,14,1.2142857142857142
E06000057,A53,6,6,1.0
E06000058,A53,11,9,1.2222222222222223
E06000059,A53,6,6,1.0
E06000060,A53,15,13,1.1538461538461537
E07000008,A53,14,13,1.0769230769230769
E07000010,A53,2,2,1.0
E07000011,A53,9,8,1.125
E07000012,A53,3,3,1.0
E07000026,A53,1,1,1.0
E07000027,A53,1,1,1.0
E07000028,A53,1,1,1.0
E07000030,A53,2,2,1.0
E07000031,A53,2,2,1.0
E07000032,A53,1,1,1.0
E07000033,A53,3,2,1.5
E07000034,A53,2,2,1.0
E07000035,A53,2,2,1.0
E07000036,A53,1,1,1.0
E07000037,A53,4,3,1.3333333333333333
E07000038,A53,4,2,2.0
E07000039,A53,4,4,1.0
E07000041,A53,1,1,1.0
E07000042,A53,1,1,1.0
E07000043,A53,1,1,1.0
E07000044,A53,3,1,3.0
E07000045,A53,2,2,1.0
E07000046,A53,6,2,3.0
E07000062,A53,2,2,1.0
E07000063,A53,7,5,1.4
E07000064,A53,10,3,3.3333333333333335
E07000065,A53,4,4,1.0
E07000066,A53,6,6,1.0
E07000067,A53,3,2,1.5
E07000068,A53,1,1,1.0
E07000069,A53,1,1,1.0
E07000070,A53,8,4,2.0
E07000071,A53,4,4,1.0
E07000072,A53,3,3,1.0
E07000073,A53,4,3,1.3333333333333333
E07000075,A53,2,2,1.0
E07000076,A53,3,2,1.5
E07000078,A53,7,6,1.1666666666666667
E07000079,A53,1,1,1.0
E07000081,A53,11,7,1.5714285714285714
E07000082,A53,2,2,1.0
E07000083,A53,5,5,1.0
E07000084,A53,5,3,1.6666666666666667
E07000086,A53,6,4,1.5
E07000087,A53,4,2,2.0
E07000088,A53,1,1,1.0
E07000090,A53,4,4,1.0
E07000091,A53,1,1,1.0
E07000092,A53,2,2,1.0
E07000093,A53,6,4,1.5
E07000094,A53,1,1,1.0
E07000095,A53,2,2,1.0
E07000096,A53,12,9,1.3333333333333333
E07000098,A53,6,6,1.0
E07000099,A53,17,12,1.4166666666666667
E07000103,A53,15,6,2.5
E07000105,A53,5,5,1.0
E07000106,A53,2,2,1.0
E07000107,A53,1,1,1.0
E07000108,A53,1,1,1.0
E07000109,A53,1,1,1.0
E07000111,A53,14,5,2.8
E07000112,A53,1,1,1.0
E07000113,A53,10,7,1.4285714285714286
E07000114,A53,15,12,1.25
E07000115,A53,5,4,1.25
E07000116,A53,2,1,2.0
E07000117,A53,1,1,1.0
E07000118,A53,2,1,2.0
E07000121,A53,13,9,1.4444444444444444
E07000122,A53,1,1,1.0
E07000123,A53,20,10,2.0
E07000124,A53,2,1,2.0
E07000125,A53,1,1,1.0
E07000126,A53,2,2,1.0
E07000127,A53,3,3,1.0
E07000128,A53,2,1,2.0
E07000129,A53,1,1,1.0
E07000130,A53,2,2,1.0
E07000131,A53,4,4,1.0
E07000132,A53,2,2,1.0
E07000133,A53,1,1,1.0
E07000134,A53,1,1,1.0
E07000135,A53,1,1,1.0
E07000137,A53,1,1,1.0
E07000138,A53,1,1,1.0
E07000139,A53,2,2,1.0
E07000140,A53,1,1,1.0
E07000141,A53,5,3,1.6666666666666667
E07000142,A53,1,1,1.0
E07000143,A53,3,2,1.5
E07000144,A53,3,3,1.0
E07000145,A53,7,2,3.5
E07000146,A53,7,7,1.0
E07000147,A53,2,2,1.0
E07000148,A53,6,4,1.5
E07000149,A53,4,3,1.3333333333333333
E07000150,A53,1,1,1.0
E07000151,A53,1,1,1.0
E07000152,A53,3,3,1.0
E07000153,A53,4,3,1.3333333333333333
E07000154,A53,8,8,1.0
E07000155,A53,2,2,1.0
E07000164,A53,2,2,1.0
E07000165,A53,3,2,1.5
E07000167,A53,3,2,1.5
E07000169,A53,2,1,2.0
E07000170,A53,2,2,1.0
E07000171,A53,1,1,1.0
E07000172,A53,2,2,1.0
E07000174,A53,1,1,1.0
E07000177,A53,11,9,1.2222222222222223
E07000178,A53,16,4,4.0
E07000179,A53,9,8,1.125
E07000180,A53,9,9,1.0
E07000181,A53,7,4,1.75
E07000187,A53,1,1,1.0
E07000188,A53,4,4,1.0
E07000189,A53,8,7,1.1428571428571428
E07000192,A53,1,1,1.0
E07000193,A53,5,5,1.0
E07000194,A53,4,4,1.0
E07000195,A53,2,2,1.0
E07000196,A53,1,1,1.0
E07000199,A53,4,4,1.0
E07000202,A53,3,3,1.0
E07000203,A53,4,4,1.0
E07000207,A53,3,3,1.0
E07000208,A53,2,2,1.0
E07000209,A53,6,5,1.2
E07000210,A53,2,2,1.0
E07000211,A53,4,4,1.0
E07000212,A53,6,5,1.2
E07000213,A53,4,4,1.0
E07000214,A53,4,4,1.0
E07000215,A53,1,1,1.0
E07000216,A53,5,5,1.0
E07000217,A53,4,4,1.0
E07000219,A53,9,7,1.2857142857142858
E07000220,A53,7,5,1.4
E07000221,A53,1,1,1.0
E07000222,A53,3,2,1.5
E07000223,A53,2,2,1.0
E07000224,A53,4,3,1.3333333333333333
E07000226,A53,2,2,1.0
E07000227,A53,2,2,1.0
E07000228,A53,1,1,1.0
E07000229,A53,1,1,1.0
E07000234,A53,8,4,2.0
E07000236,A53,6,6,1.0
E07000237,A53,1,1,1.0
E07000239,A53,2,2,1.0
E07000240,A53,14,12,1.1666666666666667
E07000241,A53,4,3,1.3333333333333333
E07000242,A53,5,5,1.0
E07000244,A53,3,2,1.5
E07000245,A53,3,3,1.0
E08000001,A53,242,10,24.2
E08000002,A53,30,3,10.0
E08000003,A53,28,21,1.3333333333333333
E08000004,A53,16,13,1.2307692307692308
E08000005,A53,3,3,1.0
E08000007,A53,3,3,1.0
E08000009,A53,16,13,1.2307692307692308
E08000010,A53,7,4,1.75
E08000011,A53,7,7,1.0
E08000012,A53,11,9,1.2222222222222223
E08000013,A53,1,1,1.0
E08000014,A53,1,1,1.0
E08000015,A53,8,8,1.0
E08000016,A53,16,11,1.4545454545454546
E08000017,A53,2,2,1.0
E08000018,A53,5,5,1.0
E08000019,A53,40,27,1.4814814814814814
E08000021,A53,6,6,1.0
E08000022,A53,5,3,1.6666666666666667
E08000023,A53,1,1,1.0
E08000024,A53,55,37,1.4864864864864864
E08000025,A53,34,26,1.3076923076923077
E08000026,A53,8,7,1.1428571428571428
E08000027,A53,6,5,1.2
E08000028,A53,4,4,1.0
E08000029,A53,11,9,1.2222222222222223
E08000030,A53,3,3,1.0
E08000031,A53,7,6,1.1666666666666667
E08000032,A53,10,10,1.0
E08000033,A53,2,2,1.0
E08000034,A53,13,10,1.3
E08000035,A53,43,32,1.34375
E08000036,A53,11,7,1.5714285714285714
E08000037,A53,1,1,1.0
E09000002,A53,2,1,2.0
E09000004,A53,5,5,1.0
E09000005,A53,2,2,1.0
E09000006,A53,101,64,1.578125
E09000007,A53,3,3,1.0
E09000008,A53,17,14,1.2142857142857142
E09000009,A53,12,8,1.5
E09000010,A53,12,11,1.0909090909090908
E09000011,A53,37,21,1.7619047619047619
E09000012,A53,6,4,1.5
E09000013,A53,3,3,1.0
E09000014,A53,5,5,1.0
E09000015,A53,5,4,1.25
E09000016,A53,1,1,1.0
E09000017,A53,19,10,1.9
E09000018,A53,32,13,2.4615384615384617
E09000019,A53,5,2,2.5
E09000020,A53,1,1,1.0
E09000021,A53,3,3,1.0
E09000022,A53,11,9,1.2222222222222223
E09000023,A53,228,88,2.590909090909091
E09000024,A53,6,5,1.2
E09000025,A53,103,59,1.7457627118644068
E09000027,A53,2,2,1.0
E09000028,A53,6,6,1.0
E09000029,A53,2,2,1.0
E09000030,A53,28,8,3.5
E09000031,A53,17,11,1.5454545454545454
E09000032,A53,4,4,1.0
E09000033,A53,2,2,1.0
N09000001,A53,1,1,1.0
S12000008,A53,3,3,1.0
S12000011,A53,2,1,2.0
S12000017,A53,3,3,1.0
S12000019,A53,3,2,1.5
S12000021,A53,1,1,1.0
S12000026,A53,3,2,1.5
S12000030,A53,5,3,1.6666666666666667
S12000033,A53,2,2,1.0
S12000034,A53,6,6,1.0
S12000036,A53,18,13,1.3846153846153846
S12000038,A53,11,10,1.1
S12000039,A53,1,1,1.0
S12000040,A53,5,5,1.0
S12000041,A53,2,2,1.0
S12000042,A53,1,1,1.0
S12000045,A53,2,2,1.0
S12000047,A53,2,2,1.0
S12000048,A53,6,5,1.2
S12000049,A53,21,18,1.1666666666666667
S12000050,A53,10,7,1.4285714285714286
W06000001,A53,4,3,1.3333333333333333
W06000002,A53,1,1,1.0
W06000003,A53,1,1,1.0
W06000004,A53,1,1,1.0
W06000005,A53,3,3,1.0
W06000006,A53,2,1,2.0
W06000008,A53,1,1,1.0
W06000010,A53,1,1,1.0
W06000011,A53,9,7,1.2857142857142858
W06000012,A53,1,1,1.0
W06000013,A53,15,10,1.5
W06000014,A53,4,4,1.0
W06000015,A53,57,27,2.111111111111111
W06000016,A53,3,2,1.5
W06000018,A53,1,1,1.0
W06000021,A53,7,5,1.4
W06000022,A53,7,3,2.3333333333333335
W06000023,A53,1,1,1.0
W06000024,A53,4,1,4.0
E06000001,A54,8,5,1.6
E06000002,A54,10,10,1.0
E06000003,A54,12,8,1.5
E06000004,A54,52,41,1.2682926829268293
E06000005,A54,10,8,1.25
E06000006,A54,10,8,1.25
E06000007,A54,28,24,1.1666666666666667
E06000008,A54,31,24,1.2916666666666667
E06000009,A54,17,15,1.1333333333333333
E06000010,A54,21,16,1.3125
E06000011,A54,21,17,1.2352941176470589
E06000012,A54,7,7,1.0
E06000013,A54,16,6,2.6666666666666665
E06000014,A54,32,13,2.4615384615384617
E06000015,A54,11,10,1.1
E06000016,A54,29,21,1.380952380952381
E06000017,A54,6,5,1.2
E06000018,A54,42,28,1.5
E06000019,A54,11,10,1.1
E06000020,A54,9,8,1.125
E06000021,A54,48,36,1.3333333333333333
E06000022,A54,16,13,1.2307692307692308
E06000023,A54,138,93,1.4838709677419355
E06000024,A54,22,19,1.1578947368421053
E06000025,A54,34,29,1.1724137931034482
E06000026,A54,30,22,1.3636363636363635
E06000027,A54,17,11,1.5454545454545454
E06000030,A54,29,26,1.1153846153846154
E06000031,A54,51,38,1.3421052631578947
E06000032,A54,144,40,3.6
E06000033,A54,140,71,1.971830985915493
E06000034,A54,25,15,1.6666666666666667
E06000035,A54,27,21,1.2857142857142858
E06000036,A54,32,28,1.1428571428571428
E06000038,A54,51,34,1.5
E06000039,A54,16,14,1.1428571428571428
E06000040,A54,31,28,1.1071428571428572
E06000041,A54,56,47,1.1914893617021276
E06000042,A54,30,27,1.1111111111111112
E06000043,A54,108,82,1.3170731707317074
E06000044,A54,7,7,1.0
E06000045,A54,109,91,1.1978021978021978
E06000046,A54,18,11,1.6363636363636365
E06000047,A54,50,35,1.4285714285714286
E06000049,A54,82,55,1.490909090909091
E06000050,A54,24,23,1.0434782608695652
E06000051,A54,16,14,1.1428571428571428
E06000052,A54,54,47,1.148936170212766
E06000054,A54,16,15,1.0666666666666667
E06000055,A54,18,12,1.5
E06000056,A54,62,47,1.3191489361702127
E06000057,A54,39,35,1.1142857142857143
E06000058,A54,51,43,1.186046511627907
E06000059,A54,46,37,1.2432432432432432
E06000060,A54,121,94,1.2872340425531914
E07000008,A54,23,18,1.2777777777777777
E07000009,A54,5,5,1.0
E07000010,A54,9,9,1.0
E07000011,A54,22,19,1.1578947368421053
E07000012,A54,27,24,1.125
E07000026,A54,6,6,1.0
E07000027,A54,2,2,1.0
E07000028,A54,1,1,1.0
E07000029,A54,6,6,1.0
E07000030,A54,2,2,1.0
E07000031,A54,8,7,1.1428571428571428
E07000032,A54,14,13,1.0769230769230769
E07000033,A54,11,10,1.1
E07000034,A54,11,10,1.1
E07000035,A54,6,6,1.0
E07000036,A54,13,11,1.1818181818181819
E07000037,A54,8,8,1.0
E07000038,A54,13,12,1.0833333333333333
E07000039,A54,14,11,1.2727272727272727
E07000040,A54,9,9,1.0
E07000041,A54,24,23,1.0434782608695652
E07000042,A54,10,9,1.1111111111111112
E07000043,A54,24,24,1.0
E07000044,A54,28,18,1.5555555555555556
E07000045,A54,16,13,1.2307692307692308
E07000046,A54,18,13,1.3846153846153846
E07000047,A54,5,3,1.6666666666666667
E07000061,A54,20,16,1.25
E07000062,A54,39,34,1.1470588235294117
E07000063,A54,25,22,1.1363636363636365
E07000064,A54,60,51,1.1764705882352942
E07000065,A54,48,36,1.3333333333333333
E07000066,A54,26,20,1.3
E07000067,A54,9,8,1.125
E07000068,A54,8,8,1.0
E07000069,A54,5,5,1.0
E07000070,A54,15,14,1.0714285714285714
E07000071,A54,40,24,1.6666666666666667
E07000072,A54,19,14,1.3571428571428572
E07000073,A54,6,6,1.0
E07000074,A54,3,3,1.0
E07000075,A54,7,7,1.0
E07000076,A54,9,8,1.125
E07000077,A54,6,3,2.0
E07000078,A54,29,27,1.0740740740740742
E07000079,A54,13,8,1.625
E07000080,A54,10,9,1.1111111111111112
E07000081,A54,16,15,1.0666666666666667
E07000082,A54,12,11,1.0909090909090908
E07000083,A54,17,14,1.2142857142857142
E07000084,A54,39,27,1.4444444444444444
E07000085,A54,25,23,1.0869565217391304
E07000086,A54,15,11,1.3636363636363635
E07000087,A54,6,5,1.2
E07000088,A54,12,11,1.0909090909090908
E07000089,A54,76,62,1.2258064516129032
E07000090,A54,13,13,1.0
E07000091,A54,21,21,1.0
E07000092,A54,15,12,1.25
E07000093,A54,20,17,1.1764705882352942
E07000094,A54,19,17,1.1176470588235294
E07000095,A54,12,10,1.2
E07000096,A54,48,44,1.0909090909090908
E07000098,A54,28,23,1.2173913043478262
E07000099,A54,41,34,1.2058823529411764
E07000102,A54,14,14,1.0
E07000103,A54,27,19,1.4210526315789473
E07000105,A54,30,21,1.4285714285714286
E07000106,A54,21,20,1.05
E07000107,A54,13,12,1.0833333333333333
E07000108,A54,9,8,1.125
E07000109,A54,8,8,1.0
E07000110,A54,16,14,1.1428571428571428
E07000111,A54,21,20,1.05
E07000112,A54,15,13,1.1538461538461537
E07000113,A54,18,17,1.0588235294117647
E07000114,A54,29,22,1.3181818181818181
E07000115,A54,16,15,1.0666666666666667
E07000116,A54,26,21,1.2380952380952381
E07000117,A54,9,8,1.125
E07000118,A54,20,16,1.25
E07000119,A54,11,10,1.1
E07000120,A54,12,12,1.0
E07000121,A54,44,37,1.1891891891891893
E07000122,A54,7,6,1.1666666666666667
E07000123,A54,26,16,1.625
E07000124,A54,9,9,1.0
E07000125,A54,16,11,1.4545454545454546
E07000126,A54,12,9,1.3333333333333333
E07000127,A54,24,21,1.1428571428571428
E07000128,A54,19,17,1.1176470588235294
E07000129,A54,10,8,1.25
E07000130,A54,20,12,1.6666666666666667
E07000131,A54,20,11,1.8181818181818181
E07000132,A54,8,7,1.1428571428571428
E07000133,A54,4,3,1.3333333333333333
E07000134,A54,9,9,1.0
E07000135,A54,10,8,1.25
E07000136,A54,7,5,1.4
E07000137,A54,15,14,1.0714285714285714
E07000138,A54,19,16,1.1875
E07000139,A54,26,22,1.1818181818181819
E07000140,A54,8,5,1.6
E07000141,A54,18,18,1.0
E07000142,A54,11,10,1.1
E07000143,A54,24,18,1.3333333333333333
E07000144,A54,8,6,1.3333333333333333
E07000145,A54,29,22,1.3181818181818181
E07000146,A54,35,22,1.5909090909090908
E07000147,A54,10,6,1.6666666666666667
E07000148,A54,19,16,1.1875
E07000149,A54,17,11,1.5454545454545454
E07000150,A54,8,5,1.6
E07000151,A54,9,8,1.125
E07000152,A54,15,15,1.0
E07000153,A54,6,6,1.0
E07000154,A54,32,29,1.103448275862069
E07000155,A54,5,5,1.0
E07000156,A54,8,8,1.0
E07000163,A54,6,6,1.0
E07000164,A54,12,10,1.2
E07000165,A54,22,20,1.1
E07000166,A54,3,2,1.5
E07000167,A54,10,7,1.4285714285714286
E07000169,A54,6,5,1.2
E07000170,A54,10,8,1.25
E07000171,A54,15,12,1.25
E07000172,A54,6,6,1.0
E07000173,A54,10,8,1.25
E07000174,A54,15,15,1.0
E07000175,A54,8,8,1.0
E07000176,A54,9,6,1.5
E07000177,A54,37,33,1.121212121212121
E07000178,A54,16,16,1.0
E07000179,A54,35,31,1.1290322580645162
E07000180,A54,48,39,1.2307692307692308
E07000181,A54,17,16,1.0625
E07000187,A54,24,17,1.411764705882353
E07000188,A54,18,13,1.3846153846153846
E07000189,A54,18,14,1.2857142857142858
E07000192,A54,9,6,1.5
E07000193,A54,10,10,1.0
E07000194,A54,11,11,1.0
E07000195,A54,13,9,1.4444444444444444
E07000196,A54,8,7,1.1428571428571428
E07000197,A54,3,3,1.0
E07000198,A54,20,7,2.857142857142857
E07000199,A54,5,5,1.0
E07000200,A54,10,8,1.25
E07000202,A54,24,18,1.3333333333333333
E07000203,A54,22,11,2.0
E07000207,A54,18,17,1.0588235294117647
E07000208,A54,12,10,1.2
E07000209,A54,40,31,1.2903225806451613
E07000210,A54,14,13,1.0769230769230769
E07000211,A54,26,18,1.4444444444444444
E07000212,A54,20,16,1.25
E07000213,A54,24,18,1.3333333333333333
E07000214,A54,14,14,1.0
E07000215,A54,19,14,1.3571428571428572
E07000216,A54,17,17,1.0
E07000217,A54,17,13,1.3076923076923077
E07000218,A54,10,9,1.1111111111111112
E07000219,A54,20,16,1.25
E07000220,A54,31,29,1.0689655172413792
E07000221,A54,33,31,1.064516129032258
E07000222,A54,20,19,1.0526315789473684
E07000223,A54,9,7,1.2857142857142858
E07000224,A54,19,15,1.2666666666666666
E07000225,A54,7,7,1.0
E07000226,A54,14,13,1.0769230769230769
E07000227,A54,13,11,1.1818181818181819
E07000228,A54,21,20,1.05
E07000229,A54,6,6,1.0
E07000234,A54,23,17,1.3529411764705883
E07000235,A54,7,7,1.0
E07000236,A54,24,17,1.411764705882353
E07000237,A54,8,7,1.1428571428571428
E07000238,A54,14,12,1.1666666666666667
E07000239,A54,13,13,1.0
E07000240,A54,53,35,1.5142857142857142
E07000241,A54,49,36,1.3611111111111112
E07000242,A54,28,25,1.12
E07000243,A54,96,59,1.6271186440677967
E07000244,A54,27,21,1.2857142857142858
E07000245,A54,24,21,1.1428571428571428
E07000246,A54,21,19,1.105263157894737
E08000001,A54,30,20,1.5
E08000002,A54,18,15,1.2
E08000003,A54,88,71,1.2394366197183098
E08000005,A54,27,18,1.5
E08000006,A54,70,47,1.4893617021276595
E08000007,A54,33,31,1.064516129032258
E08000008,A54,18,15,1.2
E08000009,A54,37,24,1.5416666666666667
E08000010,A54,24,23,1.0434782608695652
E08000011,A54,16,13,1.2307692307692308
E08000012,A54,45,38,1.1842105263157894
E08000013,A54,2,2,1.0
E08000014,A54,10,10,1.0
E08000015,A54,53,37,1.4324324324324325
E08000016,A54,38,23,1.6521739130434783
E08000017,A54,33,24,1.375
E08000018,A54,30,28,1.0714285714285714
E08000019,A54,152,108,1.4074074074074074
E08000021,A54,31,22,1.4090909090909092
E08000022,A54,20,13,1.5384615384615385
E08000023,A54,4,4,1.0
E08000024,A54,48,42,1.1428571428571428
E08000025,A54,173,125,1.384
E08000026,A54,32,27,1.1851851851851851
E08000027,A54,29,28,1.0357142857142858
E08000028,A54,29,27,1.0740740740740742
E08000029,A54,38,32,1.1875
E08000030,A54,43,34,1.2647058823529411
E08000031,A54,12,11,1.0909090909090908
E08000032,A54,41,37,1.1081081081081081
E08000033,A54,17,17,1.0
E08000034,A54,57,46,1.2391304347826086
E08000035,A54,185,114,1.6228070175438596
E08000036,A54,30,27,1.1111111111111112
E08000037,A54,12,11,1.0909090909090908
E09000001,A54,2,2,1.0
E09000002,A54,12,12,1.0
E09000004,A54,23,19,1.2105263157894737
E09000005,A54,27,23,1.173913043478261
E09000007,A54,21,21,1.0
E09000008,A54,50,42,1.1904761904761905
E09000009,A54,40,36,1.1111111111111112
E09000010,A54,39,32,1.21875
E09000011,A54,109,77,1.4155844155844155
E09000012,A54,21,19,1.105263157894737
E09000013,A54,6,5,1.2
E09000014,A54,38,28,1.3571428571428572
E09000015,A54,45,35,1.2857142857142858
E09000016,A54,11,10,1.1
E09000017,A54,37,29,1.2758620689655173
E09000018,A54,68,50,1.36
E09000019,A54,21,20,1.05
E09000020,A54,6,6,1.0
E09000021,A54,18,18,1.0
E09000022,A54,61,49,1.2448979591836735
E09000023,A54,41,21,1.9523809523809523
E09000024,A54,29,26,1.1153846153846154
E09000026,A54,3,3,1.0
E09000027,A54,33,28,1.1785714285714286
E09000028,A54,41,38,1.0789473684210527
E09000029,A54,19,15,1.2666666666666666
E09000030,A54,40,32,1.25
E09000031,A54,53,38,1.394736842105263
E09000032,A54,39,34,1.1470588235294117
E09000033,A54,20,19,1.0526315789473684
N09000001,A54,3,3,1.0
N09000002,A54,4,4,1.0
N09000003,A54,7,7,1.0
N09000011,A54,2,2,1.0
S12000005,A54,2,2,1.0
S12000006,A54,8,8,1.0
S12000008,A54,14,10,1.4
S12000010,A54,7,7,1.0
S12000011,A54,8,5,1.6
S12000014,A54,5,5,1.0
S12000017,A54,38,33,1.1515151515151516
S12000019,A54,20,15,1.3333333333333333
S12000021,A54,9,6,1.5
S12000026,A54,7,5,1.4
S12000028,A54,5,5,1.0
S12000029,A54,76,60,1.2666666666666666
S12000030,A54,9,7,1.2857142857142858
S12000033,A54,7,6,1.1666666666666667
S12000034,A54,23,21,1.0952380952380953
S12000035,A54,4,4,1.0
S12000036,A54,76,62,1.2258064516129032
S12000038,A54,31,27,1.1481481481481481
S12000039,A54,1,1,1.0
S12000040,A54,54,11,4.909090909090909
S12000041,A54,6,5,1.2
S12000042,A54,10,8,1.25
S12000045,A54,4,4,1.0
S12000047,A54,26,24,1.0833333333333333
S12000048,A54,9,9,1.0
S12000049,A54,87,80,1.0875
S12000050,A54,22,22,1.0
W06000001,A54,4,3,1.3333333333333333
W06000002,A54,10,9,1.1111111111111112
W06000003,A54,5,4,1.25
W06000004,A54,9,5,1.8
W06000005,A54,11,11,1.0
W06000006,A54,6,6,1.0
W06000008,A54,7,4,1.75
W06000009,A54,6,6,1.0
W06000010,A54,13,8,1.625
W06000011,A54,16,11,1.4545454545454546
W06000012,A54,12,8,1.5
W06000013,A54,24,22,1.0909090909090908
W06000014,A54,9,9,1.0
W06000015,A54,78,65,1.2
W06000016,A54,19,17,1.1176470588235294
W06000018,A54,7,7,1.0
W06000019,A54,5,3,1.6666666666666667
W06000020,A54,3,3,1.0
W06000021,A54,17,14,1.2142857142857142
W06000022,A54,25,20,1.25
W06000023,A54,2,2,1.0
W06000024,A54,12,11,1.0909090909090908
E06000010,A55,7,7,1.0
E06000011,A55,15,13,1.1538461538461537
E06000012,A55,2,2,1.0
E06000037,A55,3,3,1.0
E06000045,A55,83,44,1.8863636363636365
E07000032,A55,8,8,1.0
E07000033,A55,1,1,1.0
E07000034,A55,7,6,1.1666666666666667
E07000035,A55,6,4,1.5
E07000036,A55,2,2,1.0
E07000037,A55,2,2,1.0
E07000038,A55,11,10,1.1
E07000039,A55,4,3,1.3333333333333333
E07000040,A55,15,10,1.5
E07000041,A55,8,7,1.1428571428571428
E07000042,A55,4,4,1.0
E07000043,A55,21,17,1.2352941176470589
E07000044,A55,12,10,1.2
E07000045,A55,17,13,1.3076923076923077
E07000046,A55,11,10,1.1
E07000047,A55,2,2,1.0
E07000066,A55,11,10,1.1
E07000067,A55,4,4,1.0
E07000068,A55,1,1,1.0
E07000069,A55,3,2,1.5
E07000070,A55,14,11,1.2727272727272727
E07000071,A55,21,12,1.75
E07000072,A55,6,6,1.0
E07000073,A55,2,2,1.0
E07000074,A55,1,1,1.0
E07000075,A55,8,8,1.0
E07000076,A55,5,3,1.6666666666666667
E07000077,A55,1,1,1.0
E07000102,A55,4,4,1.0
E07000143,A55,8,7,1.1428571428571428
E07000144,A55,5,3,1.6666666666666667
E07000145,A55,3,2,1.5
E07000146,A55,10,5,2.0
E07000147,A55,3,3,1.0
E07000149,A55,3,3,1.0
E07000207,A55,12,8,1.5
E07000208,A55,5,5,1.0
E07000209,A55,12,12,1.0
E07000210,A55,8,7,1.1428571428571428
E07000211,A55,10,5,2.0
E07000212,A55,19,16,1.1875
E07000213,A55,8,5,1.6
E07000214,A55,5,5,1.0
E07000215,A55,12,10,1.2
E07000216,A55,15,12,1.25
E07000217,A55,13,8,1.625
E09000003,A55,128,99,1.292929292929293
E09000006,A55,316,201,1.572139303482587
E06000001,A56,7,7,1.0
E06000002,A56,6,5,1.2
E06000003,A56,15,8,1.875
E06000004,A56,30,26,1.1538461538461537
E06000005,A56,3,3,1.0
E06000006,A56,9,6,1.5
E06000007,A56,29,14,2.0714285714285716
E06000008,A56,7,7,1.0
E06000009,A56,19,12,1.5833333333333333
E06000010,A56,21,20,1.05
E06000011,A56,15,11,1.3636363636363635
E06000012,A56,9,7,1.2857142857142858
E06000013,A56,5,5,1.0
E06000014,A56,7,6,1.1666666666666667
E06000015,A56,9,8,1.125
E06000016,A56,38,33,1.1515151515151516
E06000017,A56,1,1,1.0
E06000018,A56,25,19,1.3157894736842106
E06000019,A56,4,4,1.0
E06000020,A56,11,11,1.0
E06000021,A56,45,38,1.1842105263157894
E06000022,A56,11,10,1.1
E06000023,A56,97,84,1.1547619047619047
E06000024,A56,18,17,1.0588235294117647
E06000025,A56,20,11,1.8181818181818181
E06000026,A56,29,25,1.16
E06000027,A56,10,10,1.0
E06000030,A56,60,48,1.25
E06000031,A56,47,29,1.6206896551724137
E06000033,A56,7,6,1.1666666666666667
E06000034,A56,8,8,1.0
E06000035,A56,37,34,1.088235294117647
E06000036,A56,26,20,1.3
E06000037,A56,2,2,1.0
E06000038,A56,36,28,1.2857142857142858
E06000039,A56,17,15,1.1333333333333333
E06000040,A56,46,33,1.393939393939394
E06000041,A56,17,16,1.0625
E06000042,A56,22,20,1.1
E06000043,A56,32,26,1.2307692307692308
E06000044,A56,8,8,1.0
E06000045,A56,125,95,1.3157894736842106
E06000046,A56,5,5,1.0
E06000047,A56,46,29,1.5862068965517242
E06000049,A56,33,22,1.5
E06000050,A56,17,14,1.2142857142857142
E06000051,A56,9,9,1.0
E06000052,A56,27,23,1.173913043478261
E06000054,A56,5,5,1.0
E06000055,A56,10,9,1.1111111111111112
E06000056,A56,60,46,1.3043478260869565
E06000057,A56,16,15,1.0666666666666667
E06000058,A56,54,44,1.2272727272727273
E06000059,A56,8,7,1.1428571428571428
E06000060,A56,51,42,1.2142857142857142
E07000008,A56,4,4,1.0
E07000010,A56,2,2,1.0
E07000011,A56,4,4,1.0
E07000012,A56,1,1,1.0
E07000026,A56,2,2,1.0
E07000027,A56,8,4,2.0
